start	10	1958	1	9	0
	229	86	286.250000	17.500000	9.876070e+04	2.318376e+01	-3.504897e+04	1963	10	4	0
	229	87	286.250000	18.750000	9.911316e+04	2.332691e+01	-3.430366e+04	1963	10	4	6
	228	88	285.000000	20.000000	9.906919e+04	2.146037e+01	1.863264e+02	1963	10	4	18
	227	89	283.750000	21.250000	9.884985e+04	2.746366e+01	-4.942552e+03	1963	10	5	6
	226	89	282.500000	21.250000	9.908266e+04	2.594536e+01	7.551121e+02	1963	10	5	12
	226	89	282.500000	21.250000	9.872600e+04	2.475986e+01	7.551121e+02	1963	10	5	18
	226	88	282.500000	20.000000	9.861897e+04	2.275215e+01	1.235638e+03	1963	10	6	0
start	14	1963	10	1	18
	115	89	143.750000	21.250000	9.763572e+04	2.777824e+01	-3.914815e+04	1963	10	1	18
	115	90	143.750000	22.500000	9.752016e+04	2.913781e+01	-3.708875e+04	1963	10	2	0
	114	91	142.500000	23.750000	9.681270e+04	2.946907e+01	-3.130283e+04	1963	10	2	6
	114	91	142.500000	23.750000	9.625303e+04	3.254440e+01	-3.130283e+04	1963	10	2	12
	114	93	142.500000	26.250000	9.616404e+04	3.898653e+01	-1.382738e+04	1963	10	2	18
	114	93	142.500000	26.250000	9.519856e+04	3.823350e+01	-1.382738e+04	1963	10	3	0
	114	94	142.500000	27.500000	9.543073e+04	3.869017e+01	-1.608291e+04	1963	10	3	6
	115	95	143.750000	28.750000	9.514768e+04	3.916952e+01	-6.086988e+04	1963	10	3	12
	115	96	143.750000	30.000000	9.573498e+04	3.801263e+01	-5.405425e+04	1963	10	3	18
	116	97	145.000000	31.250000	9.608882e+04	3.927272e+01	-5.798672e+04	1963	10	4	0
	117	98	146.250000	32.500000	9.660691e+04	3.595253e+01	-5.800634e+04	1963	10	4	6
	118	99	147.500000	33.750000	9.709343e+04	3.278322e+01	-5.948714e+04	1963	10	4	12
	120	100	150.000000	35.000000	9.742231e+04	2.996204e+01	-5.974211e+04	1963	10	4	18
	122	101	152.500000	36.250000	9.825640e+04	2.877205e+01	-5.575080e+04	1963	10	5	0
start	16	1963	10	7	12
	109	88	136.250000	20.000000	9.878438e+04	2.297953e+01	-3.398004e+04	1963	10	7	12
	108	88	135.000000	20.000000	9.825005e+04	2.424329e+01	-5.653534e+04	1963	10	7	18
	108	88	135.000000	20.000000	9.788919e+04	2.550903e+01	-5.653534e+04	1963	10	8	0
	107	88	133.750000	20.000000	9.753411e+04	2.679453e+01	-5.818286e+04	1963	10	8	6
	107	88	133.750000	20.000000	9.720105e+04	3.034788e+01	-5.818286e+04	1963	10	8	12
	106	88	132.500000	20.000000	9.678577e+04	3.067551e+01	-5.946753e+04	1963	10	8	18
	106	89	132.500000	21.250000	9.626409e+04	3.560841e+01	-5.731987e+04	1963	10	9	0
	105	89	131.250000	21.250000	9.565972e+04	3.428347e+01	-5.834957e+04	1963	10	9	6
	105	89	131.250000	21.250000	9.563723e+04	3.577114e+01	-5.834957e+04	1963	10	9	12
	105	90	131.250000	22.500000	9.544548e+04	3.817643e+01	-5.749639e+04	1963	10	9	18
	105	90	131.250000	22.500000	9.626499e+04	3.813661e+01	-5.749639e+04	1963	10	10	0
	106	92	132.500000	25.000000	9.579165e+04	4.032619e+01	-5.064154e+04	1963	10	10	6
	107	93	133.750000	26.250000	9.616433e+04	3.455015e+01	-5.145549e+04	1963	10	10	12
	108	94	135.000000	27.500000	9.638791e+04	3.997846e+01	-3.554911e+04	1963	10	10	18
	109	94	136.250000	27.500000	9.708233e+04	3.837737e+01	-5.037676e+04	1963	10	11	0
	111	95	138.750000	28.750000	9.685684e+04	3.653353e+01	-3.506858e+04	1963	10	11	6
start	17	1963	10	9	18
	232	92	290.000000	25.000000	9.812986e+04	2.712820e+01	-5.453478e+04	1963	10	9	18
	233	93	291.250000	26.250000	9.805874e+04	2.906662e+01	-5.311282e+04	1963	10	10	0
	235	94	293.750000	27.500000	9.785727e+04	2.918630e+01	-5.191641e+04	1963	10	10	6
	236	95	295.000000	28.750000	9.787995e+04	2.911821e+01	-4.952358e+04	1963	10	10	12
	238	96	297.500000	30.000000	9.713479e+04	3.169052e+01	-5.003353e+04	1963	10	10	18
	240	97	300.000000	31.250000	9.719170e+04	3.542345e+01	-5.251461e+04	1963	10	11	0
	242	99	302.500000	33.750000	9.671934e+04	3.335928e+01	-4.440451e+04	1963	10	11	6
	242	101	302.500000	36.250000	9.689075e+04	3.312582e+01	-4.811143e+04	1963	10	11	12
	243	103	303.750000	38.750000	9.612945e+04	3.961749e+01	-5.206350e+04	1963	10	11	18
	244	104	305.000000	40.000000	9.577530e+04	3.254519e+01	-5.111226e+04	1963	10	12	0
	246	106	307.500000	42.500000	9.621406e+04	3.396497e+01	-3.646112e+04	1963	10	12	6
	248	107	310.000000	43.750000	9.645171e+04	3.265310e+01	-5.491724e+02	1963	10	12	12
	250	109	312.500000	46.250000	9.648889e+04	2.788333e+01	-2.687022e+03	1963	10	12	18
	251	110	313.750000	47.500000	9.699514e+04	2.393879e+01	-9.571290e+03	1963	10	13	0
	254	112	317.500000	50.000000	9.734165e+04	2.545870e+01	-4.263931e+04	1963	10	13	6
	255	114	318.750000	52.500000	9.736328e+04	2.453925e+01	-3.117534e+04	1963	10	13	12
	257	116	321.250000	55.000000	9.742116e+04	2.099722e+01	-2.818431e+04	1963	10	13	18
start	15	1963	10	16	0
	112	87	140.000000	18.750000	9.781953e+04	2.566687e+01	-4.778780e+04	1963	10	16	0
	111	88	138.750000	20.000000	9.735920e+04	2.418886e+01	-4.463006e+04	1963	10	16	6
	110	88	137.500000	20.000000	9.718042e+04	2.783615e+01	-3.957964e+04	1963	10	16	12
	110	88	137.500000	20.000000	9.666804e+04	2.964991e+01	-3.957964e+04	1963	10	16	18
	109	88	136.250000	20.000000	9.673281e+04	2.920150e+01	-3.398004e+04	1963	10	17	0
	109	88	136.250000	20.000000	9.623652e+04	2.982730e+01	-3.398004e+04	1963	10	17	6
	109	89	136.250000	21.250000	9.652622e+04	2.973912e+01	-4.870963e+04	1963	10	17	12
	109	89	136.250000	21.250000	9.642556e+04	3.365741e+01	-4.870963e+04	1963	10	17	18
	109	90	136.250000	22.500000	9.606514e+04	3.395699e+01	-5.133781e+04	1963	10	18	0
	109	91	136.250000	23.750000	9.584241e+04	3.666214e+01	-3.815768e+04	1963	10	18	6
	109	91	136.250000	23.750000	9.701304e+04	3.419765e+01	-3.815768e+04	1963	10	18	12
	110	92	137.500000	25.000000	9.719551e+04	3.427044e+01	-4.471832e+04	1963	10	18	18
	110	93	137.500000	26.250000	9.747984e+04	3.331992e+01	-4.949416e+04	1963	10	19	0
	111	95	138.750000	28.750000	9.752431e+04	3.291492e+01	-3.506858e+04	1963	10	19	6
	112	96	140.000000	30.000000	9.839709e+04	3.104255e+01	-2.914536e+04	1963	10	19	12
start	18	1963	12	24	6
	119	83	148.750000	13.750000	9.810048e+04	2.728996e+01	-5.661379e+04	1963	12	24	6
	118	84	147.500000	15.000000	9.834898e+04	3.163244e+01	-8.318001e+04	1963	12	24	12
	116	84	145.000000	15.000000	9.843457e+04	2.771906e+01	-2.684080e+04	1963	12	25	0
	115	84	143.750000	15.000000	9.775694e+04	3.083683e+01	-3.235214e+04	1963	12	25	6
	113	84	141.250000	15.000000	9.795745e+04	3.331788e+01	-4.710134e+04	1963	12	25	12
	113	85	141.250000	16.250000	9.769522e+04	3.301257e+01	-4.630700e+04	1963	12	25	18
	112	85	140.000000	16.250000	9.722185e+04	3.349531e+01	-4.522827e+04	1963	12	26	0
	112	85	140.000000	16.250000	9.733157e+04	3.409145e+01	-4.522827e+04	1963	12	26	6
	111	85	138.750000	16.250000	9.764050e+04	3.544515e+01	-4.465948e+04	1963	12	26	12
	111	86	138.750000	17.500000	9.681118e+04	3.374382e+01	-4.484581e+04	1963	12	26	18
	111	87	138.750000	18.750000	9.733054e+04	3.483315e+01	-4.945494e+04	1963	12	27	0
	112	87	140.000000	18.750000	9.715662e+04	3.163453e+01	-4.778780e+04	1963	12	27	6
	112	88	140.000000	20.000000	9.697632e+04	3.154741e+01	-4.693462e+04	1963	12	27	12
	114	89	142.500000	21.250000	9.739991e+04	3.377066e+01	-3.457825e+04	1963	12	27	18
	115	90	143.750000	22.500000	9.781748e+04	3.584529e+01	-3.708875e+04	1963	12	28	0
	118	91	147.500000	23.750000	9.727285e+04	3.544883e+01	-5.738852e+04	1963	12	28	6
	120	91	150.000000	23.750000	9.862905e+04	3.422670e+01	-5.435826e+04	1963	12	28	12
	123	92	153.750000	25.000000	9.915241e+04	2.844478e+01	-5.517221e+04	1963	12	28	18
start	10	1964	1	18	18
	45	58	56.250000	-17.500000	9.855398e+04	2.387950e+01	-4.480658e+04	1964	1	18	18
	45	57	56.250000	-18.750000	9.789734e+04	2.425185e+01	-4.292371e+04	1964	1	19	0
	45	57	56.250000	-18.750000	9.786860e+04	2.512668e+01	-4.292371e+04	1964	1	19	6
	45	57	56.250000	-18.750000	9.734138e+04	2.600333e+01	-4.292371e+04	1964	1	19	12
	45	56	56.250000	-20.000000	9.755345e+04	2.770775e+01	-4.302177e+04	1964	1	19	18
	45	56	56.250000	-20.000000	9.767144e+04	2.638218e+01	-4.302177e+04	1964	1	20	0
	46	55	57.500000	-21.250000	9.790579e+04	2.480593e+01	-4.767012e+04	1964	1	20	6
	46	54	57.500000	-22.500000	9.775827e+04	2.538394e+01	-4.578725e+04	1964	1	20	12
	46	53	57.500000	-23.750000	9.825359e+04	2.603359e+01	-5.149472e+04	1964	1	20	18
	47	52	58.750000	-25.000000	9.891365e+04	2.314715e+01	-4.995507e+04	1964	1	21	6
start	12	1964	2	27	18
	44	56	55.000000	-20.000000	9.804206e+04	2.416001e+01	-4.342385e+04	1964	2	27	18
	44	56	55.000000	-20.000000	9.761243e+04	2.509317e+01	-4.342385e+04	1964	2	28	0
	44	56	55.000000	-20.000000	9.767466e+04	2.594903e+01	-4.342385e+04	1964	2	28	6
	44	55	55.000000	-21.250000	9.715964e+04	2.979172e+01	-1.757352e+04	1964	2	28	12
	43	55	53.750000	-21.250000	9.699173e+04	3.115977e+01	-4.211956e+04	1964	2	28	18
	43	55	53.750000	-21.250000	9.673860e+04	2.959711e+01	-4.211956e+04	1964	2	29	0
	43	55	53.750000	-21.250000	9.716589e+04	2.980478e+01	-4.211956e+04	1964	2	29	6
	42	55	52.500000	-21.250000	9.687947e+04	2.887353e+01	-4.855272e+04	1964	2	29	12
	42	55	52.500000	-21.250000	9.686226e+04	2.971531e+01	-4.855272e+04	1964	2	29	18
	42	55	52.500000	-21.250000	9.701980e+04	2.954482e+01	-4.855272e+04	1964	3	1	0
	41	54	51.250000	-22.500000	9.779468e+04	3.291844e+01	-4.765051e+04	1964	3	1	6
	39	53	48.750000	-23.750000	9.803723e+04	2.865263e+01	-4.098199e+04	1964	3	1	12
start	13	1964	4	2	0
	128	57	160.000000	-18.750000	9.849544e+04	2.512833e+01	-3.170490e+04	1964	4	2	0
	127	55	158.750000	-21.250000	9.844275e+04	2.273166e+01	-7.060788e+02	1964	4	3	0
	128	53	160.000000	-23.750000	9.837280e+04	2.219580e+01	-2.303582e+04	1964	4	3	12
	128	53	160.000000	-23.750000	9.811098e+04	2.436358e+01	-2.303582e+04	1964	4	3	18
	128	52	160.000000	-25.000000	9.815696e+04	2.390723e+01	-1.096383e+04	1964	4	4	0
	129	52	161.250000	-25.000000	9.765581e+04	2.544446e+01	-1.451384e+04	1964	4	4	6
	131	51	163.750000	-26.250000	9.775759e+04	2.690673e+01	-1.733816e+04	1964	4	4	12
	132	51	165.000000	-26.250000	9.760908e+04	3.002110e+01	-3.072423e+04	1964	4	4	18
	133	50	166.250000	-27.500000	9.766367e+04	2.868540e+01	-3.492148e+04	1964	4	5	0
	133	50	166.250000	-27.500000	9.760554e+04	2.838007e+01	-3.492148e+04	1964	4	5	6
	134	50	167.500000	-27.500000	9.760498e+04	2.835064e+01	-9.257478e+03	1964	4	5	12
	134	50	167.500000	-27.500000	9.806167e+04	2.616440e+01	-9.257478e+03	1964	4	5	18
	134	49	167.500000	-28.750000	9.808696e+04	2.887502e+01	-1.415100e+04	1964	4	6	0
start	14	1964	7	29	12
	115	90	143.750000	22.500000	9.897463e+04	1.782931e+01	-3.708875e+04	1964	7	29	12
	115	90	143.750000	22.500000	9.848872e+04	2.272492e+01	-3.708875e+04	1964	7	29	18
	114	90	142.500000	22.500000	9.827139e+04	2.517723e+01	-2.512464e+04	1964	7	30	0
	113	91	141.250000	23.750000	9.771697e+04	2.896479e+01	-1.710280e+04	1964	7	30	6
	112	92	140.000000	25.000000	9.782832e+04	2.935407e+01	-2.329079e+04	1964	7	30	12
	112	93	140.000000	26.250000	9.718960e+04	3.609522e+01	-3.676513e+04	1964	7	30	18
	110	93	137.500000	26.250000	9.672798e+04	3.203409e+01	-4.949416e+04	1964	7	31	0
	110	94	137.500000	27.500000	9.621003e+04	3.623695e+01	-4.528711e+04	1964	7	31	6
	108	94	135.000000	27.500000	9.623073e+04	3.613265e+01	-3.554911e+04	1964	7	31	12
	107	95	133.750000	28.750000	9.566555e+04	3.300754e+01	-3.535297e+04	1964	7	31	18
	106	95	132.500000	28.750000	9.667593e+04	3.433848e+01	-4.430645e+04	1964	8	1	0
	105	96	131.250000	30.000000	9.709885e+04	3.328218e+01	-1.626923e+04	1964	8	1	6
	103	97	128.750000	31.250000	9.797088e+04	2.582704e+01	-6.864655e+03	1964	8	1	18
	102	98	127.500000	32.500000	9.811553e+04	2.670156e+01	-1.353318e+03	1964	8	2	0
start	10	1964	8	5	18
	102	85	127.500000	16.250000	9.719209e+04	2.692840e+01	-4.936668e+04	1964	8	5	18
	101	85	126.250000	16.250000	9.692795e+04	2.808969e+01	-4.302177e+04	1964	8	6	0
	100	85	125.000000	16.250000	9.652334e+04	3.249298e+01	-2.950821e+04	1964	8	6	6
	99	86	123.750000	17.500000	9.622188e+04	3.096582e+01	-4.883712e+04	1964	8	6	12
	98	86	122.500000	17.500000	9.620788e+04	3.233028e+01	-2.637008e+04	1964	8	6	18
	97	86	121.250000	17.500000	9.702861e+04	2.956724e+01	3.461748e+03	1964	8	7	0
	96	87	120.000000	18.750000	9.687048e+04	2.626311e+01	-2.693887e+04	1964	8	7	6
	95	87	118.750000	18.750000	9.649492e+04	2.979962e+01	-3.785367e+04	1964	8	7	12
	94	87	117.500000	18.750000	9.653194e+04	2.971167e+01	-3.740256e+04	1964	8	7	18
	93	88	116.250000	20.000000	9.695769e+04	2.720547e+01	-1.135610e+04	1964	8	8	0
start	30	1964	9	3	6
	242	87	302.500000	18.750000	9.933698e+04	2.328183e+01	-5.260287e+04	1964	9	3	6
	241	87	301.250000	18.750000	9.934661e+04	2.453233e+01	-5.423077e+04	1964	9	3	12
	241	88	301.250000	20.000000	9.897053e+04	2.782432e+01	-5.062193e+04	1964	9	3	18
	240	88	300.000000	20.000000	9.887783e+04	3.149839e+01	-4.870963e+04	1964	9	4	0
	240	89	300.000000	21.250000	9.819109e+04	2.941334e+01	-5.444652e+04	1964	9	4	6
	240	89	300.000000	21.250000	9.832027e+04	2.893964e+01	-5.444652e+04	1964	9	4	12
	239	90	298.750000	22.500000	9.839522e+04	2.648145e+01	-5.708451e+04	1964	9	4	18
	239	90	298.750000	22.500000	9.787466e+04	2.993181e+01	-5.708451e+04	1964	9	5	0
	239	91	298.750000	23.750000	9.783355e+04	2.916113e+01	-5.792788e+04	1964	9	5	6
	238	91	297.500000	23.750000	9.792822e+04	2.930603e+01	-5.744736e+04	1964	9	5	12
	238	92	297.500000	25.000000	9.757705e+04	3.215116e+01	-5.589791e+04	1964	9	5	18
	237	93	296.250000	26.250000	9.768791e+04	3.482550e+01	-5.498589e+04	1964	9	6	0
	236	93	295.000000	26.250000	9.767780e+04	3.233515e+01	-5.009237e+04	1964	9	6	6
	236	93	295.000000	26.250000	9.747041e+04	3.578403e+01	-5.009237e+04	1964	9	6	12
	235	94	293.750000	27.500000	9.719629e+04	3.439178e+01	-5.191641e+04	1964	9	6	18
	235	94	293.750000	27.500000	9.731670e+04	3.212795e+01	-5.191641e+04	1964	9	7	0
	234	94	292.500000	27.500000	9.761706e+04	3.623824e+01	-5.009237e+04	1964	9	7	6
	233	94	291.250000	27.500000	9.783216e+04	3.336493e+01	-5.177911e+04	1964	9	7	12
	232	95	290.000000	28.750000	9.792431e+04	3.375162e+01	-5.214196e+04	1964	9	7	18
	231	94	288.750000	27.500000	9.789243e+04	3.348082e+01	-5.338740e+04	1964	9	8	0
	230	95	287.500000	28.750000	9.809605e+04	2.964028e+01	-4.464968e+04	1964	9	8	6
	229	95	286.250000	28.750000	9.783726e+04	3.549397e+01	-4.513020e+04	1964	9	8	12
	227	95	283.750000	28.750000	9.745132e+04	3.483854e+01	-4.891557e+04	1964	9	8	18
	226	95	282.500000	28.750000	9.766519e+04	2.975891e+01	-1.024795e+04	1964	9	9	0
	225	95	281.250000	28.750000	9.788620e+04	3.288626e+01	-8.551398e+03	1964	9	9	6
	225	95	281.250000	28.750000	9.822605e+04	3.054738e+01	-8.551398e+03	1964	9	9	12
	224	96	280.000000	30.000000	9.777392e+04	3.209842e+01	-4.756225e+03	1964	9	9	18
	224	96	280.000000	30.000000	9.826788e+04	2.848652e+01	-4.756225e+03	1964	9	10	0
	223	96	278.750000	30.000000	9.854214e+04	2.335811e+01	-1.765197e+02	1964	9	10	6
	222	96	277.500000	30.000000	9.899438e+04	2.009859e+01	4.216859e+02	1964	9	10	12
start	16	1964	9	6	0
	112	84	140.000000	15.000000	9.888166e+04	2.386361e+01	-4.844485e+04	1964	9	6	0
	111	84	138.750000	15.000000	9.820905e+04	2.480902e+01	-4.841543e+04	1964	9	6	6
	109	84	136.250000	15.000000	9.777041e+04	2.897657e+01	-5.086709e+04	1964	9	6	12
	108	84	135.000000	15.000000	9.684941e+04	3.224952e+01	-4.445354e+04	1964	9	6	18
	107	85	133.750000	16.250000	9.645108e+04	3.728355e+01	-5.274016e+04	1964	9	7	0
	105	85	131.250000	16.250000	9.593894e+04	3.446257e+01	-4.934706e+04	1964	9	7	6
	104	86	130.000000	17.500000	9.575091e+04	3.993095e+01	-5.330895e+04	1964	9	7	12
	102	86	127.500000	17.500000	9.511806e+04	3.853384e+01	-5.123975e+04	1964	9	7	18
	101	86	126.250000	17.500000	9.537680e+04	4.087465e+01	-4.658159e+04	1964	9	8	0
	100	87	125.000000	18.750000	9.514292e+04	3.819369e+01	-5.522125e+04	1964	9	8	6
	99	87	123.750000	18.750000	9.618413e+04	3.692518e+01	-5.274997e+04	1964	9	8	12
	98	87	122.500000	18.750000	9.607632e+04	3.514860e+01	-1.695570e+04	1964	9	8	18
	97	87	121.250000	18.750000	9.722456e+04	2.998305e+01	-4.442413e+03	1964	9	9	0
	96	88	120.000000	20.000000	9.752995e+04	3.131763e+01	-3.554911e+04	1964	9	9	6
	95	88	118.750000	20.000000	9.768542e+04	2.839518e+01	-2.963570e+04	1964	9	9	12
	94	88	117.500000	20.000000	9.763017e+04	2.857417e+01	-2.367325e+04	1964	9	9	18
start	33	1964	9	8	12
	240	94	300.000000	27.500000	1.000498e+05	1.805584e+01	-6.161518e+04	1964	9	8	12
	239	94	298.750000	27.500000	9.996695e+04	2.043777e+01	-5.829073e+04	1964	9	8	18
	239	94	298.750000	27.500000	9.974019e+04	2.239377e+01	-5.829073e+04	1964	9	9	0
	239	94	298.750000	27.500000	9.956745e+04	2.374860e+01	-5.829073e+04	1964	9	9	6
	238	94	297.500000	27.500000	9.966980e+04	2.482401e+01	-5.735910e+04	1964	9	9	12
	237	94	296.250000	27.500000	9.956767e+04	2.850685e+01	-5.267152e+04	1964	9	9	18
	237	94	296.250000	27.500000	9.910538e+04	2.628269e+01	-5.267152e+04	1964	9	10	0
	236	94	295.000000	27.500000	9.903589e+04	2.774664e+01	-5.048463e+04	1964	9	10	6
	235	94	293.750000	27.500000	9.928813e+04	2.874233e+01	-5.191641e+04	1964	9	10	12
	235	94	293.750000	27.500000	9.901834e+04	2.836076e+01	-5.191641e+04	1964	9	10	18
	235	94	293.750000	27.500000	9.858704e+04	3.008903e+01	-5.191641e+04	1964	9	11	0
	235	94	293.750000	27.500000	9.860105e+04	2.902619e+01	-5.191641e+04	1964	9	11	6
	235	95	293.750000	28.750000	9.910703e+04	2.785858e+01	-5.160259e+04	1964	9	11	12
	235	95	293.750000	28.750000	9.898591e+04	2.855341e+01	-5.160259e+04	1964	9	11	18
	235	96	293.750000	30.000000	9.924683e+04	2.633160e+01	-4.983739e+04	1964	9	12	0
	234	96	292.500000	30.000000	9.896298e+04	2.826632e+01	-4.963146e+04	1964	9	12	6
	234	97	292.500000	31.250000	9.884488e+04	2.577641e+01	-4.741515e+04	1964	9	12	12
	234	98	292.500000	32.500000	9.893320e+04	2.735811e+01	-4.976875e+04	1964	9	12	18
	235	98	293.750000	32.500000	9.852764e+04	3.062815e+01	-4.674830e+04	1964	9	13	0
	236	99	295.000000	33.750000	9.849448e+04	3.312956e+01	-4.620893e+04	1964	9	13	6
	237	100	296.250000	35.000000	9.850588e+04	3.192724e+01	-4.952358e+04	1964	9	13	12
	239	102	298.750000	37.500000	9.876135e+04	3.280407e+01	-4.997469e+04	1964	9	13	18
	240	103	300.000000	38.750000	9.875230e+04	3.157507e+01	-5.056309e+04	1964	9	14	0
	242	104	302.500000	40.000000	9.856667e+04	2.865537e+01	-5.101419e+04	1964	9	14	6
	244	105	305.000000	41.250000	9.898548e+04	2.866838e+01	-4.798394e+04	1964	9	14	12
	246	106	307.500000	42.500000	9.931084e+04	2.639095e+01	-3.646112e+04	1964	9	14	18
	249	107	311.250000	43.750000	9.941619e+04	2.475858e+01	-1.998595e+04	1964	9	15	0
	251	108	313.750000	45.000000	9.950442e+04	2.373311e+01	-3.446057e+04	1964	9	15	6
	254	108	317.500000	45.000000	9.953435e+04	2.546867e+01	-4.639526e+04	1964	9	15	12
	258	108	322.500000	45.000000	9.951958e+04	1.974502e+01	-4.228627e+04	1964	9	15	18
	260	108	325.000000	45.000000	9.942470e+04	1.963925e+01	-4.184498e+04	1964	9	16	0
	263	108	328.750000	45.000000	9.933477e+04	2.136977e+01	-3.036139e+04	1964	9	16	6
	265	108	331.250000	45.000000	9.973245e+04	1.973145e+01	-2.590917e+04	1964	9	16	12
start	30	1964	9	16	18
	239	91	298.750000	23.750000	9.917314e+04	2.479833e+01	-5.792788e+04	1964	9	16	18
	238	91	297.500000	23.750000	9.913838e+04	2.515826e+01	-5.744736e+04	1964	9	17	0
	237	91	296.250000	23.750000	9.919851e+04	2.531711e+01	-5.729045e+04	1964	9	17	6
	237	92	296.250000	25.000000	9.885171e+04	2.567124e+01	-5.548603e+04	1964	9	17	12
	236	92	295.000000	25.000000	9.802854e+04	3.075046e+01	-5.673147e+04	1964	9	17	18
	235	92	293.750000	25.000000	9.786628e+04	3.087080e+01	-5.417193e+04	1964	9	18	0
	235	93	293.750000	26.250000	9.769483e+04	3.222359e+01	-5.007275e+04	1964	9	18	6
	234	93	292.500000	26.250000	9.769666e+04	3.448298e+01	-5.424058e+04	1964	9	18	12
	234	93	292.500000	26.250000	9.787320e+04	3.337345e+01	-5.424058e+04	1964	9	18	18
	233	93	291.250000	26.250000	9.765970e+04	3.243800e+01	-5.311282e+04	1964	9	19	0
	233	94	291.250000	27.500000	9.745169e+04	3.220670e+01	-5.177911e+04	1964	9	19	6
	232	94	290.000000	27.500000	9.789563e+04	2.957985e+01	-5.360315e+04	1964	9	19	12
	232	94	290.000000	27.500000	9.779121e+04	3.042281e+01	-5.360315e+04	1964	9	19	18
	232	94	290.000000	27.500000	9.765078e+04	3.143157e+01	-5.360315e+04	1964	9	20	0
	232	95	290.000000	28.750000	9.758377e+04	3.026188e+01	-5.214196e+04	1964	9	20	6
	232	95	290.000000	28.750000	9.762361e+04	2.951137e+01	-5.214196e+04	1964	9	20	12
	232	96	290.000000	30.000000	9.793112e+04	2.970499e+01	-5.342663e+04	1964	9	20	18
	232	96	290.000000	30.000000	9.779568e+04	2.620745e+01	-5.342663e+04	1964	9	21	0
	232	96	290.000000	30.000000	9.777302e+04	3.140711e+01	-5.342663e+04	1964	9	21	6
	232	97	290.000000	31.250000	9.759270e+04	2.884134e+01	-5.305398e+04	1964	9	21	12
	232	98	290.000000	32.500000	9.754800e+04	3.204770e+01	-5.317166e+04	1964	9	21	18
	231	98	288.750000	32.500000	9.803430e+04	2.977685e+01	-5.298533e+04	1964	9	22	0
	231	99	288.750000	33.750000	9.795117e+04	2.761562e+01	-5.235770e+04	1964	9	22	6
	231	99	288.750000	33.750000	9.817925e+04	2.683655e+01	-5.235770e+04	1964	9	22	12
	230	99	287.500000	33.750000	9.826020e+04	2.859439e+01	-4.829775e+04	1964	9	22	18
	230	100	287.500000	35.000000	9.845105e+04	2.508250e+01	-4.326694e+04	1964	9	23	0
	230	100	287.500000	35.000000	9.854055e+04	2.404679e+01	-4.326694e+04	1964	9	23	6
	231	101	288.750000	36.250000	9.851697e+04	2.283006e+01	-4.198227e+04	1964	9	23	12
	231	102	288.750000	37.500000	9.857632e+04	2.675885e+01	-3.795173e+04	1964	9	23	18
	233	103	291.250000	38.750000	9.885005e+04	2.577137e+01	-3.364662e+04	1964	9	24	0
start	17	1964	9	20	18
	111	88	138.750000	20.000000	9.809675e+04	2.430829e+01	-4.463006e+04	1964	9	20	18
	111	88	138.750000	20.000000	9.758630e+04	2.874695e+01	-4.463006e+04	1964	9	21	0
	110	89	137.500000	21.250000	9.650115e+04	3.538808e+01	-4.423780e+04	1964	9	21	6
	110	89	137.500000	21.250000	9.659270e+04	3.644333e+01	-4.423780e+04	1964	9	21	12
	109	90	136.250000	22.500000	9.555112e+04	3.973642e+01	-5.133781e+04	1964	9	21	18
	108	90	135.000000	22.500000	9.602180e+04	3.804676e+01	-3.461747e+04	1964	9	22	0
	107	91	133.750000	23.750000	9.616680e+04	3.371547e+01	-4.392398e+04	1964	9	22	6
	107	92	133.750000	25.000000	9.579175e+04	3.618151e+01	-4.338462e+04	1964	9	22	12
